n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,1.1904,0.48,1,1,1,2,0.11729867873972073,0.08836437278673161,0.19905735624648127,0.6245102882385254,0.12671351432800293
500,1,1.1904,0.48,1,1,1,3,0.11702613835639808,0.07944141350701847,0.18841565251059314,0.6019206047058105,0.11558914184570312
500,1,1.1904,0.48,1,1,1,4,0.11641496349495796,0.09613670148532226,0.18786683321249809,0.6231865882873535,0.12949752807617188
500,1,1.1904,0.48,1,1,1,5,0.11090400869808915,0.10527231208181251,0.1876869285966014,0.7873716354370117,0.17183709144592285
500,1,1.1904,0.48,1,1,1,6,0.11535266391931237,0.08505534894738971,0.15673253605421955,0.6152443885803223,0.12717461585998535
500,1,1.1904,0.48,1,1,1,7,0.11416235659375674,0.07890087257798584,0.16571913086234485,0.6623320579528809,0.15735864639282227
500,1,1.1904,0.48,1,1,1,8,0.11308774063190219,0.09657784010660343,0.18086296685901349,0.6018567085266113,0.12013363838195801
500,1,1.1904,0.48,1,1,1,9,0.1178098980080678,0.09386149961391851,0.1603793253242993,0.5818638801574707,0.11656546592712402
500,1,1.1904,0.48,1,1,1,10,0.11350098475456065,0.0966910679999825,0.17737753355537517,0.7467703819274902,0.16913938522338867
500,1,1.1904,0.48,1,1,1,11,0.10662244115429606,0.10046907796274211,0.19024442781719914,0.58296799659729,0.1205282211303711
500,1,1.1904,0.48,1,1,1,12,0.10493262644619297,0.0805563731069308,0.17009189720919216,0.5676767826080322,0.13000154495239258
500,1,1.1904,0.48,1,1,1,13,0.1337161135023129,0.15553816654719618,0.2475555877010518,0.6130497455596924,0.11809301376342773
500,1,1.1904,0.48,1,1,1,14,0.10410803286671921,0.08584308974953159,0.16409762735150613,0.585552453994751,0.12435531616210938
500,1,1.1904,0.48,1,1,1,15,0.09748890999756242,0.08104345625979507,0.14989419783770194,0.7982583045959473,0.15695619583129883
500,1,1.1904,0.48,1,1,1,16,0.1316127013989025,0.0858874851223279,0.1851100546601494,0.6197080612182617,0.11797070503234863
500,1,1.1904,0.48,1,1,1,17,0.11017078684802804,0.07839897785613638,0.16235526230610486,0.5698525905609131,0.12391233444213867
500,1,1.1904,0.48,1,1,1,18,0.11300460205413472,0.08011221082033367,0.1875261895004715,0.59716796875,0.10465192794799805
500,1,1.1904,0.48,1,1,1,19,0.12033856800552381,0.08972086004743762,0.19056567588366197,0.6748471260070801,0.15393877029418945
500,1,1.1904,0.48,1,1,1,20,0.10085880298344584,0.07928782246989051,0.16244012584515363,0.604316234588623,0.11479616165161133
500,1,1.1904,0.48,1,1,1,21,0.1072528090984883,0.09623767832637069,0.18301205108466898,0.606837272644043,0.11078548431396484
500,1,1.1904,0.48,1,1,1,22,0.10723566124836902,0.09633578717180567,0.1866025761067602,0.5858776569366455,0.12435126304626465
500,1,1.1904,0.48,1,1,1,23,0.10873153663919857,0.08760267913093128,0.16552153817804044,0.6151409149169922,0.10841131210327148
500,1,1.1904,0.48,1,1,1,24,0.10723060317500688,0.08600331187987131,0.17271937777898733,0.7331855297088623,0.14789342880249023
500,1,1.3716000000000002,0.54,1,1,1,0,0.11808242260319703,0.11707883281320826,0.1999517154607433,0.6003222465515137,0.11662697792053223
500,1,1.3716000000000002,0.54,1,1,1,1,0.11184850037542465,0.10806414120246992,0.19624242595333574,0.6091012954711914,0.11865448951721191
500,1,1.3716000000000002,0.54,1,1,1,2,0.11488085918224727,0.08687577623192079,0.1738569383128092,0.6019322872161865,0.11641955375671387
500,1,1.3716000000000002,0.54,1,1,1,3,0.10120789953807849,0.10493493115961616,0.16764017720168714,0.6255264282226562,0.11986470222473145
500,1,1.3716000000000002,0.54,1,1,1,4,0.12126209167297065,0.1023355524420353,0.1785792155069103,0.7712998390197754,0.15327882766723633
500,1,1.3716000000000002,0.54,1,1,1,5,0.13983003328794238,0.08813431302165017,0.1901573021437375,0.5799589157104492,0.12113666534423828
500,1,1.3716000000000002,0.54,1,1,1,6,0.11156985383421253,0.10986223301720013,0.20096812534997854,0.5807528495788574,0.13381695747375488
500,1,1.3716000000000002,0.54,1,1,1,7,0.10811558021157253,0.08994051756199949,0.17496832242978994,0.604459285736084,0.12988638877868652
500,1,1.3716000000000002,0.54,1,1,1,8,0.11278712248018873,0.08831756985742442,0.18444257457750174,0.6635482311248779,0.1197199821472168
500,1,1.3716000000000002,0.54,1,1,1,9,0.10555339503973774,0.09517005734978189,0.1737980577788818,0.9298586845397949,0.15371298789978027
500,1,1.3716000000000002,0.54,1,1,1,10,0.11313106463106,0.08377261048301629,0.18244612169219573,0.6402804851531982,0.11140656471252441
500,1,1.3716000000000002,0.54,1,1,1,11,0.1180326554860539,0.13563201157927487,0.21648714132984204,0.5806248188018799,0.1193399429321289
500,1,1.3716000000000002,0.54,1,1,1,12,0.1304080972405451,0.10178939645218624,0.2118283276273123,0.5981366634368896,0.11439633369445801
500,1,1.3716000000000002,0.54,1,1,1,13,0.10785246307871245,0.08986912477743773,0.18064763642579795,0.5961911678314209,0.11823463439941406
500,1,1.3716000000000002,0.54,1,1,1,14,0.12304293727276787,0.09731008791642481,0.16662813125679088,0.6368653774261475,0.11710453033447266
500,1,1.3716000000000002,0.54,1,1,1,15,0.10757374940106355,0.11237765897231963,0.20946256463823998,0.6276655197143555,0.1194448471069336
500,1,1.3716000000000002,0.54,1,1,1,16,0.11681739120038169,0.09195798774540802,0.18209143405390582,0.6011195182800293,0.1265254020690918
500,1,1.3716000000000002,0.54,1,1,1,17,0.10407090195287483,0.11847120192730894,0.19236744928026225,0.6014833450317383,0.11191463470458984
500,1,1.3716000000000002,0.54,1,1,1,18,0.12652909142715305,0.0882795228700697,0.1809698306191905,0.5959229469299316,0.12006139755249023
500,1,1.3716000000000002,0.54,1,1,1,19,0.12738491849708303,0.09241908158113063,0.19378679980429867,0.6088380813598633,0.10707306861877441
500,1,1.3716000000000002,0.54,1,1,1,20,0.10921974259911099,0.09186626547245387,0.18253149449149442,0.5774142742156982,0.11481857299804688
500,1,1.3716000000000002,0.54,1,1,1,21,0.12275146605551679,0.08740642061128263,0.1673492946712189,0.5985333919525146,0.12188410758972168
500,1,1.3716000000000002,0.54,1,1,1,22,0.11706566163168487,0.10602199208311486,0.18339320787995217,0.5885190963745117,0.12063217163085938
500,1,1.3716000000000002,0.54,1,1,1,23,0.12095084854779313,0.08497887987535434,0.1744324634106994,0.8086059093475342,0.17392921447753906
500,1,1.3716000000000002,0.54,1,1,1,24,0.11478754074377585,0.10075880110373032,0.1871111749974379,0.6951949596405029,0.14256763458251953
500,1,1.56,0.6,1,1,1,0,0.12537940240957557,0.10367114912010439,0.16469990564129505,0.8223748207092285,0.15561127662658691
500,1,1.56,0.6,1,1,1,1,0.118603966807944,0.10189596696651973,0.19036004199286738,0.7049009799957275,0.12155508995056152
500,1,1.56,0.6,1,1,1,2,0.11053615822455096,0.11120573377350419,0.1893862085252528,0.7630112171173096,0.14687776565551758
500,1,1.56,0.6,1,1,1,3,0.11110890162033939,0.10142968967382732,0.19215983703213668,0.7400689125061035,0.13179302215576172
500,1,1.56,0.6,1,1,1,4,0.1155459309881774,0.1091089776968045,0.17823973518437256,0.7883925437927246,0.13300228118896484
500,1,1.56,0.6,1,1,1,5,0.11185186481474893,0.09710145127764776,0.17919607300824947,0.7394952774047852,0.1270909309387207
500,1,1.56,0.6,1,1,1,6,0.12136296690550849,0.09290928784408477,0.1869370568216162,0.7688813209533691,0.13082337379455566
500,1,1.56,0.6,1,1,1,7,0.12012529433448968,0.08434416004099687,0.1706463216334791,0.699364185333252,0.14570331573486328
500,1,1.56,0.6,1,1,1,8,0.10687579960555678,0.10562377300130135,0.1668273402122486,0.7052416801452637,0.15348052978515625
500,1,1.56,0.6,1,1,1,9,0.12137077772804174,0.10851717724751435,0.19316384435864598,0.8344423770904541,0.14171385765075684
500,1,1.56,0.6,1,1,1,10,0.11970175665006266,0.09188323667728371,0.17313415920085895,0.8615095615386963,0.16018414497375488
500,1,1.56,0.6,1,1,1,11,0.1313652104111866,0.10461599867734127,0.2100142719649078,0.7161307334899902,0.12957358360290527
500,1,1.56,0.6,1,1,1,12,0.11053685084513587,0.09191449501882802,0.16842749436891996,0.7028522491455078,0.1435716152191162
500,1,1.56,0.6,1,1,1,13,0.11295357490208643,0.10834488068899441,0.1966818109230613,0.736706018447876,0.11066341400146484
500,1,1.56,0.6,1,1,1,14,0.1149523271088616,0.09305840129542084,0.16918249010530584,0.691572904586792,0.15721726417541504
500,1,1.56,0.6,1,1,1,15,0.10420661589765921,0.09793967517672403,0.1762600373777965,0.8953883647918701,0.1568601131439209
500,1,1.56,0.6,1,1,1,16,0.11396695789124697,0.09459222051073796,0.1978184006190119,0.7610383033752441,0.12718653678894043
500,1,1.56,0.6,1,1,1,17,0.12640270489347402,0.10835731408451761,0.17585990187322856,0.7642474174499512,0.11161589622497559
500,1,1.56,0.6,1,1,1,18,0.11003828938599007,0.10856740624518893,0.19195264942349122,0.9444065093994141,0.14673709869384766
500,1,1.56,0.6,1,1,1,19,0.12144341778797142,0.10883710374816707,0.21273634247407205,0.7431817054748535,0.14843082427978516
500,1,1.56,0.6,1,1,1,20,0.11438559967217743,0.10524608820365766,0.18600253034904513,0.7048685550689697,0.1333630084991455
500,1,1.56,0.6,1,1,1,21,0.11105804811459599,0.08615418531193794,0.17710949666530068,0.7245621681213379,0.12566447257995605
500,1,1.56,0.6,1,1,1,22,0.10904266571556456,0.09299524480919956,0.16500302376768664,0.7267282009124756,0.14220237731933594
500,1,1.56,0.6,1,1,1,23,0.12101210869806243,0.09976050048216491,0.1912627309924336,0.7444901466369629,0.1143336296081543
500,1,1.56,0.6,1,1,1,24,0.1340339604675292,0.08777172615101327,0.17240903041312097,0.7974767684936523,0.11363697052001953
500,1,1.7555999999999998,0.6599999999999999,1,1,1,0,0.10925794199615044,0.11029314737318745,0.18631173955159674,0.7444753646850586,0.15498566627502441
500,1,1.7555999999999998,0.6599999999999999,1,1,1,1,0.1209223901787263,0.10165162309693336,0.1878718437093569,0.6993231773376465,0.11796832084655762
500,1,1.7555999999999998,0.6599999999999999,1,1,1,2,0.1328440486052525,0.10881905285146345,0.20165750565712637,0.8573760986328125,0.14649558067321777
500,1,1.7555999999999998,0.6599999999999999,1,1,1,3,0.10742840668130078,0.10442146938982809,0.18623174840141526,0.709183931350708,0.1320936679840088
500,1,1.7555999999999998,0.6599999999999999,1,1,1,4,0.11103258955580171,0.09975943803668924,0.175732857820397,0.6753945350646973,0.1353611946105957
500,1,1.7555999999999998,0.6599999999999999,1,1,1,5,0.12445511873539565,0.147359296327048,0.25820197480580837,0.737076997756958,0.11227965354919434
500,1,1.7555999999999998,0.6599999999999999,1,1,1,6,0.11386066457064567,0.10604743152935915,0.1833023121781932,0.8851158618927002,0.16388916969299316
500,1,1.7555999999999998,0.6599999999999999,1,1,1,7,0.11775349541501423,0.10563335786181993,0.18691398791074165,0.6778922080993652,0.13689589500427246
500,1,1.7555999999999998,0.6599999999999999,1,1,1,8,0.10813711217244523,0.11260608183677502,0.1911317074465827,0.691765546798706,0.13674283027648926
500,1,1.7555999999999998,0.6599999999999999,1,1,1,9,0.10826554527259988,0.11493150839489284,0.19216511662804123,0.7085950374603271,0.14002013206481934
500,1,1.7555999999999998,0.6599999999999999,1,1,1,10,0.10509118116484845,0.11492317435515775,0.18526214746344843,0.8721880912780762,0.15423202514648438
500,1,1.7555999999999998,0.6599999999999999,1,1,1,11,0.12860369771905145,0.12972783704575225,0.24358668667110173,0.7394204139709473,0.10178256034851074
500,1,1.7555999999999998,0.6599999999999999,1,1,1,12,0.1072260769789926,0.1064739273960903,0.18063994722439905,0.7962307929992676,0.13503575325012207
500,1,1.7555999999999998,0.6599999999999999,1,1,1,13,0.11011160789580338,0.09403690993101706,0.1726693294347042,0.7427506446838379,0.16037917137145996
500,1,1.7555999999999998,0.6599999999999999,1,1,1,14,0.12595726777024913,0.10870687712900008,0.190390223320334,0.8105568885803223,0.17588329315185547
500,1,1.7555999999999998,0.6599999999999999,1,1,1,15,0.12753655196094224,0.09007310814043239,0.17805595965678428,0.6829707622528076,0.13111543655395508
500,1,1.7555999999999998,0.6599999999999999,1,1,1,16,0.12106575557741572,0.09239733981556379,0.1736589265455945,0.7725672721862793,0.14175724983215332
500,1,1.7555999999999998,0.6599999999999999,1,1,1,17,0.11484956217478885,0.09306419063262854,0.1644178831194899,0.7193009853363037,0.14814376831054688
500,1,1.7555999999999998,0.6599999999999999,1,1,1,18,0.13412617908537758,0.12022313205621357,0.17589462846856976,0.8427598476409912,0.15169119834899902
500,1,1.7555999999999998,0.6599999999999999,1,1,1,19,0.1147899454969207,0.10636588428104449,0.19688197085577225,0.7240347862243652,0.12359929084777832
500,1,1.7555999999999998,0.6599999999999999,1,1,1,20,0.12501850731956818,0.10062320736984737,0.1849945647164004,0.7321858406066895,0.12263822555541992
500,1,1.7555999999999998,0.6599999999999999,1,1,1,21,0.11424696501787147,0.10437020113310842,0.18890907118799743,0.8763904571533203,0.146744966506958
500,1,1.7555999999999998,0.6599999999999999,1,1,1,22,0.12274763929733849,0.10267622078323253,0.18957870266422744,0.8687729835510254,0.16104722023010254
500,1,1.7555999999999998,0.6599999999999999,1,1,1,23,0.12067289215945143,0.09212328800301785,0.18702819317676034,0.7027983665466309,0.128387451171875
500,1,1.7555999999999998,0.6599999999999999,1,1,1,24,0.11360274563133438,0.10527631747834548,0.1925317243766057,0.6839134693145752,0.14697265625
500,1,1.9583999999999997,0.72,1,1,1,0,0.1275102945684082,0.10576343827905292,0.2117972388228132,0.7017471790313721,0.1086127758026123
500,1,1.9583999999999997,0.72,1,1,1,1,0.11618256011900482,0.1263314199401441,0.22169746703921325,0.8479509353637695,0.16163969039916992
500,1,1.9583999999999997,0.72,1,1,1,2,0.1136680562513629,0.10276828660278108,0.19377520544292856,0.7479391098022461,0.13156652450561523
500,1,1.9583999999999997,0.72,1,1,1,3,0.1144898678513772,0.10579268781102935,0.1972314088009591,0.7386410236358643,0.13344287872314453
500,1,1.9583999999999997,0.72,1,1,1,4,0.13178766978935846,0.11586184203440827,0.19111996419416732,0.6998414993286133,0.13463258743286133
500,1,1.9583999999999997,0.72,1,1,1,5,0.11575731836595853,0.12373131349935436,0.2005510039191505,0.7748939990997314,0.16180825233459473
500,1,1.9583999999999997,0.72,1,1,1,6,0.12057171427000653,0.1118841288133838,0.19840899528321768,0.7122244834899902,0.14674139022827148
500,1,1.9583999999999997,0.72,1,1,1,7,0.12512410465490434,0.10982519861758025,0.20838253045210126,0.7142882347106934,0.12968707084655762
500,1,1.9583999999999997,0.72,1,1,1,8,0.1163948278950665,0.12006143131282124,0.20885807045355542,0.6896891593933105,0.14079642295837402
500,1,1.9583999999999997,0.72,1,1,1,9,0.1259737737617463,0.11592009376378713,0.1975237598542649,0.6981079578399658,0.12963032722473145
500,1,1.9583999999999997,0.72,1,1,1,10,0.12159903385558432,0.11673159954592113,0.18958680723390736,0.7944643497467041,0.10964632034301758
500,1,1.9583999999999997,0.72,1,1,1,11,0.12550229466794877,0.13725104823651413,0.19558220957619338,0.7486770153045654,0.12119817733764648
500,1,1.9583999999999997,0.72,1,1,1,12,0.11184775650125592,0.12415310229706734,0.19206212791849267,0.7354879379272461,0.11767268180847168
500,1,1.9583999999999997,0.72,1,1,1,13,0.14172584038636377,0.10391040169155244,0.1919653692151368,0.7581360340118408,0.10217857360839844
500,1,1.9583999999999997,0.72,1,1,1,14,0.13260339860016035,0.10540746462712505,0.19745803459845612,0.7189524173736572,0.15267300605773926
500,1,1.9583999999999997,0.72,1,1,1,15,0.15637369962987527,0.10752011144334848,0.2500131375959453,0.7329246997833252,0.12047719955444336
500,1,1.9583999999999997,0.72,1,1,1,16,0.10739652600995878,0.1149924473062646,0.2002744978737617,0.730783224105835,0.12921404838562012
500,1,1.9583999999999997,0.72,1,1,1,17,0.11123216468756561,0.1441354487097728,0.2198601584867989,0.6927447319030762,0.15474534034729004
500,1,1.9583999999999997,0.72,1,1,1,18,0.13280518402085884,0.12208179767678394,0.19631304566169544,0.8801610469818115,0.1457374095916748
500,1,1.9583999999999997,0.72,1,1,1,19,0.11095001387983291,0.11679618882172771,0.20896055912752715,0.7432835102081299,0.1158745288848877
500,1,1.9583999999999997,0.72,1,1,1,20,0.1315973132036599,0.1385113369777058,0.21720371586326745,0.6907219886779785,0.11427855491638184
500,1,1.9583999999999997,0.72,1,1,1,21,0.11236149707831976,0.11589961356380543,0.18778207180842213,0.7463769912719727,0.12528300285339355
500,1,1.9583999999999997,0.72,1,1,1,22,0.11866254683863538,0.1145806517198573,0.21201516648402707,0.821075439453125,0.167830228805542
500,1,1.9583999999999997,0.72,1,1,1,23,0.11871305990373521,0.12153082219825494,0.203102731329412,0.6613225936889648,0.1411726474761963
500,1,1.9583999999999997,0.72,1,1,1,24,0.12763635430818632,0.10016441836308583,0.20267809594409117,0.7241735458374023,0.11374282836914062
500,1,2.1684,0.78,1,1,1,0,0.13680667838832994,0.10617932791753273,0.18335178248583095,0.6909875869750977,0.14788460731506348
500,1,2.1684,0.78,1,1,1,1,0.12006491922927162,0.13158884848955235,0.21762056430543408,0.7350194454193115,0.1552424430847168
500,1,2.1684,0.78,1,1,1,2,0.1343294189053565,0.1254526797424412,0.22813687534954463,0.9276158809661865,0.16063237190246582
500,1,2.1684,0.78,1,1,1,3,0.11588014730515941,0.12224424684571109,0.21337480012259713,0.7102861404418945,0.12891888618469238
500,1,2.1684,0.78,1,1,1,4,0.1186068712054618,0.10786949608866281,0.19654712284324505,0.6900091171264648,0.1306772232055664
500,1,2.1684,0.78,1,1,1,5,0.1255949916929685,0.12755348642877254,0.20039391300233642,0.7122640609741211,0.16594934463500977
500,1,2.1684,0.78,1,1,1,6,0.131096161286792,0.12183926097456581,0.21707089418083625,0.7641537189483643,0.1635749340057373
500,1,2.1684,0.78,1,1,1,7,0.11843162481552175,0.1138245883089017,0.20174830568035101,0.714374303817749,0.15573740005493164
500,1,2.1684,0.78,1,1,1,8,0.10751248134829267,0.13835261472208082,0.2194406683945403,0.6893377304077148,0.1156003475189209
500,1,2.1684,0.78,1,1,1,9,0.11441626093461843,0.1108347731154506,0.19400445651487863,0.7984774112701416,0.147613525390625
500,1,2.1684,0.78,1,1,1,10,0.11444854839419188,0.11844731819211184,0.2022174503450113,0.6705970764160156,0.14313125610351562
500,1,2.1684,0.78,1,1,1,11,0.11183391710876973,0.1508168463908747,0.23664137303728178,0.7339072227478027,0.1193077564239502
500,1,2.1684,0.78,1,1,1,12,0.1124285237375222,0.11195233852221148,0.17764922455645715,0.7231886386871338,0.17069268226623535
500,1,2.1684,0.78,1,1,1,13,0.12556346532582713,0.12310132832473078,0.2125378305219397,0.6850368976593018,0.11559224128723145
500,1,2.1684,0.78,1,1,1,14,0.12162306951335547,0.16024036811838022,0.24999737677656186,0.8377912044525146,0.14057588577270508
500,1,2.1684,0.78,1,1,1,15,0.12339472077564129,0.1168587267666948,0.21966279265042676,0.7150604724884033,0.13828754425048828
500,1,2.1684,0.78,1,1,1,16,0.12516620874392162,0.122577343036902,0.21127298606272843,0.7209582328796387,0.12452244758605957
500,1,2.1684,0.78,1,1,1,17,0.11074779235344735,0.13120993205302897,0.20248968009320523,0.6996009349822998,0.15421605110168457
500,1,2.1684,0.78,1,1,1,18,0.11083195115027986,0.11481681533279466,0.21361906529181768,0.9664754867553711,0.16225266456604004
500,1,2.1684,0.78,1,1,1,19,0.11484247052494036,0.13433650293070581,0.22104883637786432,0.7285659313201904,0.1545579433441162
500,1,2.1684,0.78,1,1,1,20,0.14063917268101583,0.10130315474008762,0.20900590173521877,0.7326521873474121,0.1351330280303955
500,1,2.1684,0.78,1,1,1,21,0.11092943975822442,0.11984009296444795,0.204197596702625,0.7109544277191162,0.15691733360290527
500,1,2.1684,0.78,1,1,1,22,0.11881439166158797,0.10961411298752288,0.20982343784647195,0.8448565006256104,0.1696176528930664
