n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,30.360000000000007,4.6000000000000005,1,1,1,11,2.775339197043033,2.577224246131297,4.28014368573156,0.9355695247650146,0.17798066139221191
500,1,30.360000000000007,4.6000000000000005,1,1,1,12,2.824922153350372,2.3583253409139737,4.62347955717982,0.7391815185546875,0.13357138633728027
500,1,30.360000000000007,4.6000000000000005,1,1,1,13,2.7767886919805918,2.4766918910866305,4.874650732195798,0.7492754459381104,0.1625363826751709
500,1,30.360000000000007,4.6000000000000005,1,1,1,14,2.828111700269562,2.4629611131176916,5.268096195768917,0.7322425842285156,0.12766098976135254
500,1,30.360000000000007,4.6000000000000005,1,1,1,15,2.8276463545389348,3.624841633288085,6.025855492542607,0.8006353378295898,0.18185639381408691
500,1,30.360000000000007,4.6000000000000005,1,1,1,16,2.761592650395197,2.694795909407921,5.322685043966984,0.8403534889221191,0.13166475296020508
500,1,30.360000000000007,4.6000000000000005,1,1,1,17,2.8284270696098854,6.386493241667681,8.338563434018223,0.7167954444885254,0.13850045204162598
500,1,30.360000000000007,4.6000000000000005,1,1,1,18,2.828350211699467,3.1460394524686284,5.907521627761002,0.7351775169372559,0.12463927268981934
500,1,30.360000000000007,4.6000000000000005,1,1,1,19,2.826917140741006,5.378663907841108,6.582688719895724,0.7427382469177246,0.10164809226989746
500,1,30.360000000000007,4.6000000000000005,1,1,1,20,2.8265978610858102,2.487000581063168,5.065960343783823,0.8385367393493652,0.17918086051940918
500,1,30.360000000000007,4.6000000000000005,1,1,1,21,2.828427062484537,3.1605307293582756,5.6198505348168375,0.7592010498046875,0.1273808479309082
500,1,30.360000000000007,4.6000000000000005,1,1,1,22,2.814002171824857,3.146693928406609,5.853696836276729,0.7964155673980713,0.17367029190063477
500,1,30.360000000000007,4.6000000000000005,1,1,1,23,2.8284203140246005,2.8396157146688914,5.235632124690794,0.8561081886291504,0.16920995712280273
500,1,30.360000000000007,4.6000000000000005,1,1,1,24,2.825569358743973,4.015791806036898,6.148143134035319,0.934333324432373,0.18081164360046387
500,1,32.64000000000001,4.800000000000001,1,1,1,0,2.8284209064637285,2.998665690681118,5.601514280855831,0.716766357421875,0.1055445671081543
500,1,32.64000000000001,4.800000000000001,1,1,1,1,2.828332695597474,3.0992786514808364,5.465866349489785,0.689561128616333,0.12056255340576172
500,1,32.64000000000001,4.800000000000001,1,1,1,2,2.8260828082626412,1.8829611953853918,4.705772482536538,0.6653001308441162,0.13701844215393066
500,1,32.64000000000001,4.800000000000001,1,1,1,3,2.8244264228120795,3.834503057550801,5.048094674492886,0.687004566192627,0.10327625274658203
500,1,32.64000000000001,4.800000000000001,1,1,1,4,2.7362991710607805,2.7918892944463978,4.891763073027533,0.7767190933227539,0.14646530151367188
500,1,32.64000000000001,4.800000000000001,1,1,1,5,2.8265132328138503,2.8155295549460666,5.3291829416783205,0.6495118141174316,0.12584614753723145
500,1,32.64000000000001,4.800000000000001,1,1,1,6,2.806691113495956,2.4384581344008858,5.024319153719594,0.6961479187011719,0.10852956771850586
500,1,32.64000000000001,4.800000000000001,1,1,1,7,1.7260760111845368,1.2164632864002956,2.9425392975848323,0.607191801071167,0.07709479331970215
500,1,32.64000000000001,4.800000000000001,1,1,1,8,2.827049171487019,3.1541195272346454,5.507768305647744,0.6023082733154297,0.08820724487304688
500,1,32.64000000000001,4.800000000000001,1,1,1,9,2.305898545147587,1.4831300486480126,3.186110855686616,0.660099983215332,0.12789130210876465
500,1,32.64000000000001,4.800000000000001,1,1,1,10,2.8028564699776712,2.4389921565113317,4.937481684505446,0.60835862159729,0.08100080490112305
500,1,32.64000000000001,4.800000000000001,1,1,1,11,2.8284224496297603,3.530325666949011,6.348346135597829,0.5549144744873047,0.12207889556884766
500,1,32.64000000000001,4.800000000000001,1,1,1,12,2.827719326348323,3.318251443943649,6.125809393494663,0.577592134475708,0.1296675205230713
500,1,32.64000000000001,4.800000000000001,1,1,1,13,2.8284098842117986,5.149434780942841,7.975931077406604,0.5673296451568604,0.11091446876525879
500,1,32.64000000000001,4.800000000000001,1,1,1,14,2.828152355314538,2.9201207792320143,5.184866402294428,0.6353352069854736,0.11647796630859375
500,1,32.64000000000001,4.800000000000001,1,1,1,15,2.824194813207803,1.411425339261823,3.5145895096871635,0.5286951065063477,0.07700657844543457
500,1,32.64000000000001,4.800000000000001,1,1,1,16,2.8284271235217466,5.346903006447257,8.125442081879392,0.5637674331665039,0.07465958595275879
500,1,32.64000000000001,4.800000000000001,1,1,1,17,2.8284053106041553,2.916453469834925,5.130550146182715,0.6028406620025635,0.1081085205078125
500,1,32.64000000000001,4.800000000000001,1,1,1,18,2.827720168266682,3.1561387927367925,5.963536453536016,0.5258433818817139,0.10467815399169922
500,1,32.64000000000001,4.800000000000001,1,1,1,19,2.8283647576703106,2.0763539911536686,4.394009286795798,0.5674600601196289,0.09585857391357422
500,1,32.64000000000001,4.800000000000001,1,1,1,20,2.8282024621707174,3.746287477126989,5.467155260673875,0.5672667026519775,0.07361316680908203
500,1,32.64000000000001,4.800000000000001,1,1,1,21,2.8276850742477952,3.982032421173244,6.542702086121517,0.5221700668334961,0.09732341766357422
500,1,32.64000000000001,4.800000000000001,1,1,1,22,2.8284233609148206,3.0741373458149845,5.784827026667834,0.5739691257476807,0.08856010437011719
500,1,32.64000000000001,4.800000000000001,1,1,1,23,2.8284253026839288,3.973204071374724,6.728217021886241,0.5917165279388428,0.08665966987609863
500,1,32.64000000000001,4.800000000000001,1,1,1,24,2.8222643289312255,4.545777516467996,6.295382065182416,0.5537090301513672,0.07585597038269043
500,1,35.0,5.0,1,1,1,0,2.82786968363122,2.2802913895679575,4.902895020611169,0.5267050266265869,0.12205839157104492
500,1,35.0,5.0,1,1,1,1,2.828331641765259,2.6564835447387924,5.077918201967888,0.5309569835662842,0.1097724437713623
500,1,35.0,5.0,1,1,1,2,2.828409567034396,4.442651855989638,7.271061423024034,0.5507509708404541,0.08067154884338379
500,1,35.0,5.0,1,1,1,3,2.8284271240114247,5.898148834975759,7.460472745563191,0.5597074031829834,0.06822681427001953
500,1,35.0,5.0,1,1,1,4,2.8242922030690063,2.534265886469944,4.651272982589008,0.5346696376800537,0.08460021018981934
500,1,35.0,5.0,1,1,1,5,2.8284247117594563,5.464509701667757,7.947743032782589,0.5433907508850098,0.07511353492736816
500,1,35.0,5.0,1,1,1,6,2.8284260669329337,2.6973305390821007,5.136555337453955,0.5169017314910889,0.07350993156433105
500,1,35.0,5.0,1,1,1,7,2.8284029642002313,5.317435691197247,6.857296703556121,0.6460278034210205,0.14470601081848145
500,1,35.0,5.0,1,1,1,8,2.828235359104766,2.9943252565530014,5.186438927276062,0.6747188568115234,0.11690926551818848
500,1,35.0,5.0,1,1,1,9,2.8281402147948906,5.305025784606394,8.128465576601084,0.6980013847351074,0.12360835075378418
500,1,35.0,5.0,1,1,1,10,2.826459882634533,2.0097376665434874,4.17054916928973,0.7677197456359863,0.16647028923034668
500,1,35.0,5.0,1,1,1,11,2.8284107186071763,3.995669575144586,6.028255150114552,0.7886619567871094,0.13465380668640137
500,1,35.0,5.0,1,1,1,12,2.827589099575512,2.41228330374344,4.966292559238214,0.9534516334533691,0.19890713691711426
500,1,35.0,5.0,1,1,1,13,2.8284107460668135,6.270596317213654,9.09894935218366,0.8034079074859619,0.16307997703552246
500,1,35.0,5.0,1,1,1,14,2.82842429486758,2.7226698075245155,5.55084894733006,0.7595255374908447,0.11457610130310059
500,1,35.0,5.0,1,1,1,15,2.828158214443058,2.8744487542453863,5.563298742850593,0.7102518081665039,0.15127992630004883
500,1,35.0,5.0,1,1,1,16,2.8282989241725867,3.830055826504559,6.657995701545263,0.8857557773590088,0.1904764175415039
500,1,35.0,5.0,1,1,1,17,2.828365743261107,2.6736945781838655,5.265108925703176,0.7140460014343262,0.13035130500793457
500,1,35.0,5.0,1,1,1,18,2.828416245662199,4.171261509563609,6.416670465792814,0.7212493419647217,0.172499418258667
500,1,35.0,5.0,1,1,1,19,2.8283903562113966,3.4091398119618557,6.009325036455738,0.7793340682983398,0.10761141777038574
500,1,35.0,5.0,1,1,1,20,2.8284230566303474,3.519368858024033,5.569959645885136,0.9103102684020996,0.19497466087341309
500,1,35.0,5.0,1,1,1,21,2.828398797318697,4.465968392315333,6.572417451305758,0.7892987728118896,0.12199997901916504
500,1,35.0,5.0,1,1,1,22,2.0502200893795806,1.0800649230670265,3.130285012446607,0.7305872440338135,0.12236166000366211
500,1,35.0,5.0,1,1,1,23,2.8281373010158504,2.0924288142721403,4.767089450961029,0.7227029800415039,0.17168498039245605
500,1,35.0,5.0,1,1,1,24,2.8283637082517763,4.227131131998763,7.013749905931286,0.7273366451263428,0.12653422355651855
500,1,37.440000000000005,5.2,1,1,1,0,2.8284202267237846,3.3870701656356084,6.215442585219984,0.8596010208129883,0.1853485107421875
500,1,37.440000000000005,5.2,1,1,1,1,2.826403529520121,3.3336979370382727,5.7737354058431425,0.7441537380218506,0.13907551765441895
500,1,37.440000000000005,5.2,1,1,1,2,2.828426402762797,4.770114358671367,6.8013610715193416,0.7384631633758545,0.14596152305603027
500,1,37.440000000000005,5.2,1,1,1,3,2.8281031406304575,3.0439048435772675,5.862061341774908,0.7864959239959717,0.11140704154968262
500,1,37.440000000000005,5.2,1,1,1,4,2.8284266233420263,4.318604527829845,7.0690193839017645,0.9791038036346436,0.20192623138427734
500,1,37.440000000000005,5.2,1,1,1,5,2.828424688694097,6.4136127251610455,8.326014535762194,0.7078077793121338,0.16926336288452148
500,1,37.440000000000005,5.2,1,1,1,6,2.82663445654691,3.3038757021325265,5.385924386913748,0.7256696224212646,0.14148926734924316
500,1,37.440000000000005,5.2,1,1,1,7,2.8284269647157054,6.4749929674841855,9.303330658564619,0.700218915939331,0.12249898910522461
500,1,37.440000000000005,5.2,1,1,1,8,2.828362373445303,3.433601168211135,5.444672192443023,0.7403151988983154,0.1684424877166748
500,1,37.440000000000005,5.2,1,1,1,9,2.828425331097021,6.7511770043295085,7.617466349189797,0.7925429344177246,0.10902810096740723
500,1,37.440000000000005,5.2,1,1,1,10,2.8175368277794792,1.471663180178515,4.289200007957994,0.7250010967254639,0.13593006134033203
500,1,37.440000000000005,5.2,1,1,1,11,2.828088058382374,4.91504426657293,7.255044435950576,0.78877854347229,0.11192941665649414
500,1,37.440000000000005,5.2,1,1,1,12,2.8284233657945927,3.3064627817397736,6.132604277750556,0.7299184799194336,0.1279582977294922
500,1,37.440000000000005,5.2,1,1,1,13,2.8283916118737316,4.458569507291425,7.245987493411833,0.9446732997894287,0.18268775939941406
500,1,37.440000000000005,5.2,1,1,1,14,2.8284190778799916,6.841626283582944,9.65982382750914,0.7014296054840088,0.16055560111999512
500,1,37.440000000000005,5.2,1,1,1,15,2.828359899757724,3.643754275205273,6.406032977079699,0.6818051338195801,0.12618684768676758
500,1,37.440000000000005,5.2,1,1,1,16,2.8235515595957232,5.172921416844274,7.804463123597561,0.6925559043884277,0.17757391929626465
500,1,37.440000000000005,5.2,1,1,1,17,2.8284268169980957,4.3909623811715335,7.1086806841572905,0.7306761741638184,0.12124323844909668
500,1,37.440000000000005,5.2,1,1,1,18,2.827534982888286,2.732861095376805,5.486265455737844,0.8809709548950195,0.14710092544555664
500,1,37.440000000000005,5.2,1,1,1,19,2.8283667371304944,7.081503778617914,8.85130134980684,0.6965935230255127,0.1297168731689453
500,1,37.440000000000005,5.2,1,1,1,20,2.8280631569674934,2.755514545284064,5.189649913725612,0.6683070659637451,0.1366562843322754
500,1,37.440000000000005,5.2,1,1,1,21,2.744145334567044,2.7310594963523434,4.041208710695172,0.7319550514221191,0.12181663513183594
500,1,37.440000000000005,5.2,1,1,1,22,2.8280050223252773,2.387639717801652,4.758124887016747,0.6668069362640381,0.1246192455291748
500,1,37.440000000000005,5.2,1,1,1,23,2.828418042524307,2.6031508758590447,5.202784147439454,0.6125540733337402,0.09661173820495605
500,1,37.440000000000005,5.2,1,1,1,24,2.8284243070095756,4.736612723847962,7.518331346714001,0.590778112411499,0.0896613597869873
500,1,39.96000000000001,5.4,1,1,1,0,2.82842398195425,4.023886077967093,6.590284056619337,0.5643715858459473,0.07615971565246582
500,1,39.96000000000001,5.4,1,1,1,1,2.828392174858517,2.3543219980156223,4.2314399747529325,0.55082106590271,0.08161616325378418
500,1,39.96000000000001,5.4,1,1,1,2,2.8008748812310484,2.7914343348012327,4.883709767637127,0.5562708377838135,0.08769011497497559
500,1,39.96000000000001,5.4,1,1,1,3,2.828427095168007,3.7580662543360757,6.561021726358195,0.6077358722686768,0.10965394973754883
500,1,39.96000000000001,5.4,1,1,1,4,2.8284263980323523,5.420964807221826,7.9055722053077195,0.511805534362793,0.11832880973815918
500,1,39.96000000000001,5.4,1,1,1,5,2.828426212005008,3.070746926619097,5.738945947760279,0.5652041435241699,0.08311986923217773
500,1,39.96000000000001,5.4,1,1,1,6,2.8283947777616825,3.6202348994824973,5.776878533888668,0.52205491065979,0.08071470260620117
500,1,39.96000000000001,5.4,1,1,1,7,2.82822834348526,4.1389311632142896,6.628180392585267,0.5304429531097412,0.07867693901062012
500,1,39.96000000000001,5.4,1,1,1,8,2.8272067645580288,2.7962047446492218,5.546384646707782,0.55812668800354,0.08401322364807129
500,1,39.96000000000001,5.4,1,1,1,9,2.82837137741716,6.1798578845119145,8.897560940493584,0.5580837726593018,0.06613707542419434
500,1,39.96000000000001,5.4,1,1,1,10,2.828420004250027,3.200745295515979,5.783655245332458,0.5307989120483398,0.06851434707641602
500,1,39.96000000000001,5.4,1,1,1,11,2.8283610027242805,2.5463126460969203,5.2077919150609855,0.5433762073516846,0.07927775382995605
500,1,39.96000000000001,5.4,1,1,1,12,2.828264373139292,3.8660588363433046,6.673885213995428,0.5604779720306396,0.10466384887695312
500,1,39.96000000000001,5.4,1,1,1,13,2.828426844235017,3.8901664374757052,6.554220045069197,0.550499677658081,0.08204388618469238
500,1,39.96000000000001,5.4,1,1,1,14,2.8284267289671146,5.5061317001578,7.678733049601995,0.5635085105895996,0.09208202362060547
500,1,39.96000000000001,5.4,1,1,1,15,2.828426602443288,6.443241941106672,8.017429526782223,0.5559144020080566,0.11078047752380371
500,1,39.96000000000001,5.4,1,1,1,16,2.828361651896328,5.330612119269436,7.752829294559277,0.46063899993896484,0.10572028160095215
500,1,39.96000000000001,5.4,1,1,1,17,2.8284135987146017,2.936968862076257,5.617895647171334,0.5676188468933105,0.12442612648010254
500,1,39.96000000000001,5.4,1,1,1,18,2.8284271229127382,3.800031740453624,6.349720312077305,0.5414464473724365,0.08967232704162598
500,1,39.96000000000001,5.4,1,1,1,19,2.828304878804188,3.651064519985697,6.277987816421344,0.49085426330566406,0.09266328811645508
500,1,39.96000000000001,5.4,1,1,1,20,2.828394088133593,4.055582434619471,6.882191965896894,0.5188579559326172,0.11178827285766602
500,1,39.96000000000001,5.4,1,1,1,21,2.8277533706141496,3.188668273588523,5.7078195209717,0.5334000587463379,0.10362815856933594
500,1,39.96000000000001,5.4,1,1,1,22,2.828368633646679,4.92624936284696,6.646386064034939,0.5086627006530762,0.12017512321472168
500,1,39.96000000000001,5.4,1,1,1,23,2.82842683537849,5.344238378107674,6.189537216368715,0.6806480884552002,0.10467219352722168
500,1,39.96000000000001,5.4,1,1,1,24,2.8264553027385184,2.8879459413374704,5.2930940292057125,0.7010593414306641,0.12971782684326172
500,1,42.56000000000001,5.6000000000000005,1,1,1,0,2.8283263195127444,4.7049811326637885,7.214340860144709,0.7598292827606201,0.15447449684143066
500,1,42.56000000000001,5.6000000000000005,1,1,1,1,2.8277215109432645,2.7118811178461866,5.310192400411427,0.8789575099945068,0.19466495513916016
500,1,42.56000000000001,5.6000000000000005,1,1,1,2,2.8283967553583818,3.0749582094404495,5.2873451804919505,0.6936542987823486,0.13071298599243164
500,1,42.56000000000001,5.6000000000000005,1,1,1,3,2.8276568130549187,3.5108392382324793,6.132443577900663,0.7528185844421387,0.16456913948059082
500,1,42.56000000000001,5.6000000000000005,1,1,1,4,2.8280751836244207,3.69237619809404,6.281431131820797,0.7624092102050781,0.12944936752319336
500,1,42.56000000000001,5.6000000000000005,1,1,1,5,2.828314744093338,4.220605347072161,6.683808277628293,0.9209239482879639,0.16348838806152344
500,1,42.56000000000001,5.6000000000000005,1,1,1,6,2.8281985646535204,5.782890176381825,8.01512091548188,0.7574849128723145,0.13371729850769043
500,1,42.56000000000001,5.6000000000000005,1,1,1,7,2.8284217534201797,5.695069266857496,8.033364574802391,0.6917569637298584,0.14488792419433594
500,1,42.56000000000001,5.6000000000000005,1,1,1,8,2.828420905795036,3.0276860128620684,5.537064790297579,0.7738075256347656,0.13008427619934082
500,1,42.56000000000001,5.6000000000000005,1,1,1,9,2.8279370865130047,3.437001003556221,5.6312831186951975,0.8945505619049072,0.16017770767211914
500,1,42.56000000000001,5.6000000000000005,1,1,1,10,2.8284146030801574,4.405784563265632,6.987033256714857,0.8789451122283936,0.1621389389038086
500,1,42.56000000000001,5.6000000000000005,1,1,1,11,2.827416788619813,2.9100934806547465,5.734387513535992,0.7555453777313232,0.13797760009765625
500,1,42.56000000000001,5.6000000000000005,1,1,1,12,2.828388700899526,4.172368862699116,6.995760579668235,0.6949996948242188,0.12067008018493652
500,1,42.56000000000001,5.6000000000000005,1,1,1,13,2.8282233729578596,4.846556449604836,6.539821442198987,0.9084043502807617,0.18692827224731445
500,1,42.56000000000001,5.6000000000000005,1,1,1,14,2.8284257793660146,3.978518889286307,6.806944668652322,0.7737009525299072,0.17115473747253418
500,1,42.56000000000001,5.6000000000000005,1,1,1,15,2.828389583732982,4.186959598694983,5.960916621401163,0.7419636249542236,0.14702153205871582
500,1,42.56000000000001,5.6000000000000005,1,1,1,16,2.8283224209896023,3.6116937912760805,6.142025472131105,0.7650394439697266,0.12275838851928711
500,1,42.56000000000001,5.6000000000000005,1,1,1,17,2.828333578345848,6.141903906779183,8.59365367362729,0.7977011203765869,0.17044925689697266
500,1,42.56000000000001,5.6000000000000005,1,1,1,18,2.828425593204375,4.11621076009035,6.312178575843911,0.8753726482391357,0.17299985885620117
500,1,42.56000000000001,5.6000000000000005,1,1,1,19,2.8284212512991167,3.987196526215553,6.790568589554574,0.6964111328125,0.1248331069946289
500,1,42.56000000000001,5.6000000000000005,1,1,1,20,2.828423543024999,5.823200844067481,8.106973710445683,0.6976091861724854,0.16783356666564941
500,1,42.56000000000001,5.6000000000000005,1,1,1,21,2.8192964910404683,2.8326034055162794,5.140953849730834,0.7281994819641113,0.12170577049255371
500,1,42.56000000000001,5.6000000000000005,1,1,1,22,2.8283761406754753,5.3026648658253155,7.543496847096795,0.8991649150848389,0.15613293647766113
500,1,42.56000000000001,5.6000000000000005,1,1,1,23,2.828387435129787,3.2635725275034417,5.835174259880064,0.7337524890899658,0.10941052436828613
500,1,42.56000000000001,5.6000000000000005,1,1,1,24,2.8283666883363496,5.892208784275237,7.430482027993083,0.7543668746948242,0.182694673538208
500,1,45.24000000000001,5.800000000000001,1,1,1,0,2.8282252714806804,4.736797563063137,7.318572353083803,0.7010552883148193,0.177412748336792
500,1,45.24000000000001,5.800000000000001,1,1,1,1,2.8284258166851015,4.606305046310047,7.367582661915484,0.9894812107086182,0.21680617332458496
500,1,45.24000000000001,5.800000000000001,1,1,1,2,2.8227427936237257,3.6076806210181136,5.27203385543453,0.7750158309936523,0.13489866256713867
500,1,45.24000000000001,5.800000000000001,1,1,1,3,2.828426065181788,5.2069361127793305,8.026352727173286,0.7224199771881104,0.1107633113861084
500,1,45.24000000000001,5.800000000000001,1,1,1,4,2.8284234819584535,6.016695190700632,8.739033963707465,0.7291896343231201,0.18471193313598633
500,1,45.24000000000001,5.800000000000001,1,1,1,5,2.8282104067862854,4.7606663749594915,7.518813570692711,0.8698289394378662,0.1409902572631836
500,1,45.24000000000001,5.800000000000001,1,1,1,6,2.8284134442688202,4.440366059458844,7.26573918210037,0.7990767955780029,0.13933348655700684
500,1,45.24000000000001,5.800000000000001,1,1,1,7,2.82826424707091,3.858581116336855,6.539452878947152,0.6925234794616699,0.14186787605285645
500,1,45.24000000000001,5.800000000000001,1,1,1,8,2.8284083571059155,4.3992585735114345,6.9874007595810905,0.7119543552398682,0.09774303436279297
500,1,45.24000000000001,5.800000000000001,1,1,1,9,2.8282956885122186,3.789255737196183,6.325661543250888,0.6631503105163574,0.11688733100891113
500,1,45.24000000000001,5.800000000000001,1,1,1,10,2.828425414747665,3.133967056904079,5.699999705014394,0.743840217590332,0.1671743392944336
500,1,45.24000000000001,5.800000000000001,1,1,1,11,2.8284259161732916,4.288573340675185,6.77946780731566,0.6282029151916504,0.10997438430786133
500,1,45.24000000000001,5.800000000000001,1,1,1,12,2.82842712383055,5.426704549083279,8.188397421627036,0.6310515403747559,0.12671494483947754
500,1,45.24000000000001,5.800000000000001,1,1,1,13,2.828368083850107,4.668250641397629,6.798351176018304,0.6905145645141602,0.11601781845092773
500,1,45.24000000000001,5.800000000000001,1,1,1,14,2.8282744894975105,4.281762872147315,6.785462613183826,0.6191897392272949,0.12464284896850586
500,1,45.24000000000001,5.800000000000001,1,1,1,15,2.828423122814744,4.866947917932121,6.638130864676436,0.7743303775787354,0.17367172241210938
500,1,45.24000000000001,5.800000000000001,1,1,1,16,2.8284268651130797,5.090257625435171,7.79395149470685,0.609886646270752,0.11842536926269531
500,1,45.24000000000001,5.800000000000001,1,1,1,17,2.8281791148922215,4.220335247287188,6.46906506306569,0.6929917335510254,0.08663034439086914
500,1,45.24000000000001,5.800000000000001,1,1,1,18,2.828422910027932,3.522582308635366,6.160180949132604,0.6945738792419434,0.1289958953857422
500,1,45.24000000000001,5.800000000000001,1,1,1,19,2.8284217463671015,2.943072129457633,5.525891503817328,0.6910204887390137,0.14456796646118164
500,1,45.24000000000001,5.800000000000001,1,1,1,20,2.828155084181167,4.092903988814273,6.694352344841768,0.6646738052368164,0.14125728607177734
500,1,45.24000000000001,5.800000000000001,1,1,1,21,2.8282106022906777,4.040566462437711,6.634742153268327,0.5816645622253418,0.10727787017822266
500,1,45.24000000000001,5.800000000000001,1,1,1,22,2.8284205738702672,4.529182994950107,7.354864345819986,0.5757062435150146,0.09496307373046875
500,1,45.24000000000001,5.800000000000001,1,1,1,23,2.828425314966258,3.1190070703683395,5.5174328764177325,0.5502612590789795,0.10157132148742676
500,1,45.24000000000001,5.800000000000001,1,1,1,24,2.828407239331391,4.303701113700447,6.587880327893991,0.5348544120788574,0.0909266471862793
