n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,15.0,3.0,1,1,1,18,0.18519156963615957,0.4056623663131708,0.47437467688941554,0.6522879600524902,0.12060761451721191
500,1,15.0,3.0,1,1,1,19,0.23791947479914793,0.3486762693829662,0.4428530714724316,0.6343131065368652,0.1557159423828125
500,1,15.0,3.0,1,1,1,20,0.1816312134010948,0.3792741549221633,0.5095541134702521,0.7108755111694336,0.12884736061096191
500,1,15.0,3.0,1,1,1,21,0.1773109452511105,0.3892660617321868,0.4826385001596948,0.7896530628204346,0.16770076751708984
500,1,15.0,3.0,1,1,1,22,0.1793589182981015,0.3749001720974753,0.49569012151931263,0.6306166648864746,0.15410280227661133
500,1,15.0,3.0,1,1,1,23,0.16768862525588957,0.42557471889383397,0.49263963429503344,0.670403242111206,0.11863255500793457
500,1,15.0,3.0,1,1,1,24,0.1760985569751873,0.37766790398503086,0.4903499929104902,0.7180619239807129,0.12587761878967285
500,1,16.64,3.2,1,1,1,0,0.16226296079500702,0.4134677944045206,0.4861584937914646,0.6062021255493164,0.11808204650878906
500,1,16.64,3.2,1,1,1,1,0.17733599535253722,0.3694568187753489,0.512790086742482,0.8738682270050049,0.1596388816833496
500,1,16.64,3.2,1,1,1,2,0.191905610202875,0.43679313969923544,0.4765938992122912,0.676494836807251,0.15446972846984863
500,1,16.64,3.2,1,1,1,3,0.18889979938577464,0.40464137479917794,0.4836141306167804,0.7232356071472168,0.1334085464477539
500,1,16.64,3.2,1,1,1,4,0.16011294062096207,0.3720452054370407,0.49896682249639535,0.6174991130828857,0.14844369888305664
500,1,16.64,3.2,1,1,1,5,0.1865966284896436,0.40753656879765454,0.5001531243551837,0.8923745155334473,0.15682101249694824
500,1,16.64,3.2,1,1,1,6,0.1657055666836915,0.39266713749116855,0.4696447171268867,0.7751984596252441,0.1809685230255127
500,1,16.64,3.2,1,1,1,7,0.1643910949544765,0.4115618049776749,0.5204550703196971,0.7245547771453857,0.13080215454101562
500,1,16.64,3.2,1,1,1,8,0.17942792026336216,0.39666781339160606,0.48312984688175675,0.6060745716094971,0.13625335693359375
500,1,16.64,3.2,1,1,1,9,0.1901085658804812,0.43894054584347486,0.5103844012896601,0.6587207317352295,0.15344905853271484
500,1,16.64,3.2,1,1,1,10,0.18157411892515848,0.4545138594898126,0.527841713564303,0.8327181339263916,0.15601420402526855
500,1,16.64,3.2,1,1,1,11,0.1892207389776982,0.3574784359285387,0.48017205574352695,0.6862823963165283,0.11972904205322266
500,1,16.64,3.2,1,1,1,12,0.18922094654506688,0.43462132766091544,0.5368476035496486,0.6117475032806396,0.1275959014892578
500,1,16.64,3.2,1,1,1,13,0.195717424901667,0.4337872295197223,0.5310657262649147,0.6917529106140137,0.13657593727111816
500,1,16.64,3.2,1,1,1,14,0.17345340144725044,0.44028384141531485,0.5281447264542226,0.7536392211914062,0.12349319458007812
500,1,16.64,3.2,1,1,1,15,0.1631233479973316,0.4252929894519113,0.48018817141038844,0.8860774040222168,0.15428829193115234
500,1,16.64,3.2,1,1,1,16,0.1681449917870019,0.4047766505065646,0.5242288200594998,0.6841976642608643,0.12539434432983398
500,1,16.64,3.2,1,1,1,17,0.1735409165111124,0.413134228316952,0.49320625291924747,0.7677841186523438,0.12766075134277344
500,1,16.64,3.2,1,1,1,18,0.1586822019009353,0.408789096569336,0.5245139178606002,0.6117753982543945,0.15166425704956055
500,1,16.64,3.2,1,1,1,19,0.17999820002802996,0.4013668714169654,0.46053423189649145,0.6990313529968262,0.135817289352417
500,1,16.64,3.2,1,1,1,20,0.169125931514258,0.4099138833530753,0.5125965327414469,0.8460261821746826,0.1424412727355957
500,1,16.64,3.2,1,1,1,21,0.1551539586035859,0.41627158484096005,0.4710280348456276,0.6453874111175537,0.15557169914245605
500,1,16.64,3.2,1,1,1,22,0.16999370389530025,0.46312151550489894,0.5109434625555846,0.8541204929351807,0.14629435539245605
500,1,16.64,3.2,1,1,1,23,0.15730003250187538,0.5117123922772846,0.5974151100823485,0.7478013038635254,0.1277756690979004
500,1,16.64,3.2,1,1,1,24,0.19470870427910553,0.4008819890334606,0.4730896478862481,0.8239805698394775,0.17107725143432617
500,1,18.360000000000003,3.4000000000000004,1,1,1,0,0.19374022592894166,0.4260144021666996,0.5161366758250983,0.679877758026123,0.15279674530029297
500,1,18.360000000000003,3.4000000000000004,1,1,1,1,0.2052528165570335,0.4362579230054559,0.5359219738138417,0.7578349113464355,0.11748337745666504
500,1,18.360000000000003,3.4000000000000004,1,1,1,2,0.1715450111572451,0.4690333073357744,0.5578901749090137,0.6803972721099854,0.14455032348632812
500,1,18.360000000000003,3.4000000000000004,1,1,1,3,0.17043677402919952,0.41605948592694664,0.5026115440408037,0.6973788738250732,0.13098835945129395
500,1,18.360000000000003,3.4000000000000004,1,1,1,4,0.16245522190166317,0.43856952144150485,0.5177635815173253,0.8614993095397949,0.158203125
500,1,18.360000000000003,3.4000000000000004,1,1,1,5,0.18109087130608467,0.5072488118621955,0.6140827322145359,0.5601775646209717,0.14728665351867676
500,1,18.360000000000003,3.4000000000000004,1,1,1,6,0.16604401401537494,0.4663931723018139,0.5589957110729782,0.6386234760284424,0.15095186233520508
500,1,18.360000000000003,3.4000000000000004,1,1,1,7,0.15911610639853035,0.44049023702887835,0.49741865660609563,0.672713041305542,0.15012240409851074
500,1,18.360000000000003,3.4000000000000004,1,1,1,8,0.17038867748310657,0.5155307019993902,0.5915891137509299,0.5454010963439941,0.14228582382202148
500,1,18.360000000000003,3.4000000000000004,1,1,1,9,0.17767745102496663,0.4436499089844406,0.5639587023949263,0.7887537479400635,0.1402263641357422
500,1,18.360000000000003,3.4000000000000004,1,1,1,10,0.17088558274675367,0.43591728594408774,0.5270394519662214,0.6240344047546387,0.15708494186401367
500,1,18.360000000000003,3.4000000000000004,1,1,1,11,0.17862731819755803,0.43531813598009883,0.5269279209834452,0.6080710887908936,0.1401071548461914
500,1,18.360000000000003,3.4000000000000004,1,1,1,12,0.183491190965767,0.425742459629512,0.5239355743600366,0.7199406623840332,0.12448668479919434
500,1,18.360000000000003,3.4000000000000004,1,1,1,13,0.177455303865508,0.4376688857918832,0.5704586572422689,0.6098544597625732,0.16522765159606934
500,1,18.360000000000003,3.4000000000000004,1,1,1,14,0.1866405053615446,0.5462258883932203,0.6629109372106922,0.6715919971466064,0.14952635765075684
500,1,18.360000000000003,3.4000000000000004,1,1,1,15,0.15998471040617926,0.45386025131629415,0.5532483928283443,0.8080132007598877,0.16518425941467285
500,1,18.360000000000003,3.4000000000000004,1,1,1,16,0.18034104420345157,0.42859156379805685,0.5015546943515553,0.644822359085083,0.1522505283355713
500,1,18.360000000000003,3.4000000000000004,1,1,1,17,0.162886473380246,0.43458445760009284,0.5029949887121354,0.6945493221282959,0.13327383995056152
500,1,18.360000000000003,3.4000000000000004,1,1,1,18,0.17012391136080524,0.43993800301232455,0.5196657299440552,0.8550364971160889,0.156691312789917
500,1,18.360000000000003,3.4000000000000004,1,1,1,19,0.187569482650228,0.38946469115337085,0.4960481138132261,0.6728150844573975,0.12972092628479004
500,1,18.360000000000003,3.4000000000000004,1,1,1,20,0.17369684942829738,0.5060128980119352,0.6636905353479082,0.692732572555542,0.12325882911682129
500,1,18.360000000000003,3.4000000000000004,1,1,1,21,0.1702771146595039,0.4372286695699628,0.5082370044283337,0.7064676284790039,0.12660908699035645
500,1,18.360000000000003,3.4000000000000004,1,1,1,22,0.18541717299041277,0.40751477448310675,0.5389988863571624,0.5990030765533447,0.11504864692687988
500,1,18.360000000000003,3.4000000000000004,1,1,1,23,0.17252003142308026,0.4677657570904817,0.5064770761265567,0.8345286846160889,0.16179394721984863
500,1,18.360000000000003,3.4000000000000004,1,1,1,24,0.17792763235606282,0.3988296598277882,0.49435177854537765,0.6185717582702637,0.16129183769226074
500,1,20.16,3.6,1,1,1,0,0.18424356438302894,0.5113983551592174,0.5794251255717457,0.7013533115386963,0.13857293128967285
500,1,20.16,3.6,1,1,1,1,0.16155634920814438,0.4677823011117038,0.5850452995298906,0.6876299381256104,0.1202387809753418
500,1,20.16,3.6,1,1,1,2,0.18575962969080242,0.48711811592582216,0.564152202557956,0.6482968330383301,0.14832186698913574
500,1,20.16,3.6,1,1,1,3,0.169482588732784,0.4750771051264719,0.5292994881660565,0.8247373104095459,0.1614978313446045
500,1,20.16,3.6,1,1,1,4,0.17674720652854842,0.4431643497676772,0.571131312163182,0.6528139114379883,0.1374976634979248
500,1,20.16,3.6,1,1,1,5,0.15439629780313735,0.4792660361132611,0.5616521307494842,0.6982762813568115,0.12180256843566895
500,1,20.16,3.6,1,1,1,6,0.19739387924496116,0.4120049398217031,0.5061680191820553,0.6382060050964355,0.1488780975341797
500,1,20.16,3.6,1,1,1,7,0.1733585186569726,0.4784608407264911,0.5425305655707763,0.6671996116638184,0.15542197227478027
500,1,20.16,3.6,1,1,1,8,0.17094226789703,0.42864421071162384,0.5156713414206533,0.8222856521606445,0.17029094696044922
500,1,20.16,3.6,1,1,1,9,0.20667475731344762,0.4526555958596128,0.5842325070423715,0.7517077922821045,0.12767410278320312
500,1,20.16,3.6,1,1,1,10,0.16907202981604774,0.4496948146918826,0.5117952775573109,0.6433517932891846,0.14144659042358398
500,1,20.16,3.6,1,1,1,11,0.16426542610295894,0.43420243079903814,0.5287371164009638,0.6613903045654297,0.13872957229614258
500,1,20.16,3.6,1,1,1,12,0.17813842844321354,0.4290174386601854,0.5352341651077714,0.828967809677124,0.16714692115783691
500,1,20.16,3.6,1,1,1,13,0.18016452928831048,0.48341192487147044,0.6088444977190282,0.6202542781829834,0.13761353492736816
500,1,20.16,3.6,1,1,1,14,0.1698930776518326,0.438968526887464,0.5460970906234498,0.6324007511138916,0.1508181095123291
500,1,20.16,3.6,1,1,1,15,0.1795613252090192,0.5603950805087473,0.6611727860961861,0.7416207790374756,0.12560629844665527
500,1,20.16,3.6,1,1,1,16,0.21830652086004754,0.43678709787195275,0.527958063262927,0.5765929222106934,0.1275029182434082
500,1,20.16,3.6,1,1,1,17,0.1776800452530113,0.40961384065096584,0.5232052487225558,0.874392032623291,0.15807127952575684
500,1,20.16,3.6,1,1,1,18,0.15789275419885299,0.4465252792240061,0.5433416074414246,0.6138489246368408,0.14554095268249512
500,1,20.16,3.6,1,1,1,19,0.17870188653848526,0.4610573716239313,0.579645479523347,0.6557462215423584,0.14193034172058105
500,1,20.16,3.6,1,1,1,20,0.19389195165514606,0.4627852047434394,0.5555055494086433,0.6488344669342041,0.1520545482635498
500,1,20.16,3.6,1,1,1,21,0.16828233556804878,0.4239689792371632,0.495487787759464,0.6358263492584229,0.1580028533935547
500,1,20.16,3.6,1,1,1,22,0.17941900494622642,0.5372560386875611,0.6189945866772313,0.8213789463043213,0.16365981101989746
500,1,20.16,3.6,1,1,1,23,0.1621816866380915,0.4268399090141443,0.5040099692676733,0.6639273166656494,0.1341090202331543
500,1,20.16,3.6,1,1,1,24,0.1706126387811839,0.5086652570262278,0.554855164201172,0.6869668960571289,0.13484525680541992
500,1,22.040000000000003,3.8000000000000003,1,1,1,0,0.15223016678700588,0.48562935745300745,0.556283570704291,0.5943126678466797,0.1144716739654541
500,1,22.040000000000003,3.8000000000000003,1,1,1,1,0.20106214841163636,0.4735628458027073,0.5881775639572518,0.803192138671875,0.1665506362915039
500,1,22.040000000000003,3.8000000000000003,1,1,1,2,0.17280716928937154,0.45115162177890006,0.571140735529019,0.6705191135406494,0.1363201141357422
500,1,22.040000000000003,3.8000000000000003,1,1,1,3,0.18401804227663776,0.46780079732925534,0.567884770136716,0.6340968608856201,0.14904117584228516
500,1,22.040000000000003,3.8000000000000003,1,1,1,4,0.19938370556034005,0.503406012123866,0.5718508509282443,0.6834261417388916,0.14284873008728027
500,1,22.040000000000003,3.8000000000000003,1,1,1,5,0.15249027552692224,0.47391697551778633,0.5899034684392174,0.598717451095581,0.1561732292175293
500,1,22.040000000000003,3.8000000000000003,1,1,1,6,0.18751283457183912,0.4670339901783983,0.5749110272156794,0.8005678653717041,0.150604248046875
500,1,22.040000000000003,3.8000000000000003,1,1,1,7,0.16527353924726454,0.5239950477618557,0.6094551197195972,0.7429418563842773,0.11955833435058594
500,1,22.040000000000003,3.8000000000000003,1,1,1,8,0.1906910375970857,0.4598481559686491,0.5854742147324767,0.635714054107666,0.14331436157226562
500,1,22.040000000000003,3.8000000000000003,1,1,1,9,0.17016005509149842,0.4531527705950513,0.5289267752309956,0.6521744728088379,0.1301264762878418
500,1,22.040000000000003,3.8000000000000003,1,1,1,10,0.17168675918393547,0.46444903612349875,0.5370859352875295,0.6711940765380859,0.1208503246307373
500,1,22.040000000000003,3.8000000000000003,1,1,1,11,0.1770289683828089,0.43234201823246504,0.5688149835676486,0.862952709197998,0.15875792503356934
500,1,22.040000000000003,3.8000000000000003,1,1,1,12,0.22823568906361047,0.4640549340712288,0.6051623676138087,0.653892993927002,0.1542806625366211
500,1,22.040000000000003,3.8000000000000003,1,1,1,13,0.17143170236476524,0.5226427980195612,0.6190281614282178,0.7129654884338379,0.13942599296569824
500,1,22.040000000000003,3.8000000000000003,1,1,1,14,0.1753063286406288,0.48082396282062384,0.5601781314516168,0.6472129821777344,0.12128329277038574
500,1,22.040000000000003,3.8000000000000003,1,1,1,15,0.16523422299847942,0.5577534503707942,0.6485709552351525,0.671597957611084,0.16451072692871094
500,1,22.040000000000003,3.8000000000000003,1,1,1,16,0.18663239340333723,0.5068867910648369,0.5558817215952209,0.8146095275878906,0.1681840419769287
500,1,22.040000000000003,3.8000000000000003,1,1,1,17,0.14675163640606353,0.46716419491878114,0.5383145546742782,0.6175048351287842,0.1077122688293457
500,1,22.040000000000003,3.8000000000000003,1,1,1,18,0.18251798317221807,0.4693642670957165,0.5604755578749364,0.8350458145141602,0.1596851348876953
500,1,22.040000000000003,3.8000000000000003,1,1,1,19,0.16190509747562812,0.5239738294403239,0.5557066423957505,0.7130627632141113,0.14725446701049805
500,1,22.040000000000003,3.8000000000000003,1,1,1,20,0.1866878966325035,0.4463736788436448,0.5573463455278456,0.85135817527771,0.1668076515197754
500,1,22.040000000000003,3.8000000000000003,1,1,1,21,0.1610521772739196,0.4250587614898819,0.5004093684432299,0.6460175514221191,0.1520397663116455
500,1,22.040000000000003,3.8000000000000003,1,1,1,22,0.16749811088247007,0.47797733543914755,0.6310871994452621,0.729295015335083,0.12084436416625977
500,1,22.040000000000003,3.8000000000000003,1,1,1,23,0.17368472873106608,0.5832571223871118,0.715122512213759,0.6450397968292236,0.12749218940734863
500,1,22.040000000000003,3.8000000000000003,1,1,1,24,0.17819047024851314,0.47115589442790756,0.5424762880185108,0.6529989242553711,0.16124963760375977
500,1,24.0,4.0,1,1,1,0,0.1724600631770645,0.5232611143526027,0.6424636493796605,0.8560423851013184,0.15175557136535645
500,1,24.0,4.0,1,1,1,1,0.18052493784003948,0.5568207088528327,0.6334912621967226,0.6282978057861328,0.14652705192565918
500,1,24.0,4.0,1,1,1,2,0.18074881056748252,0.5647134397549657,0.647591405716122,0.6997807025909424,0.11589336395263672
500,1,24.0,4.0,1,1,1,3,0.1618601285962682,0.538932617476089,0.6078461010256249,0.6420352458953857,0.1282188892364502
500,1,24.0,4.0,1,1,1,4,0.15973804921289755,0.5043054338193921,0.6296612236268705,0.5923445224761963,0.14236974716186523
500,1,24.0,4.0,1,1,1,5,0.16263077476727195,0.5835014569513515,0.6351945979021444,0.6583209037780762,0.15757966041564941
500,1,24.0,4.0,1,1,1,6,0.17990144186463045,0.5048014189344286,0.5816839823556179,0.6556978225708008,0.14647817611694336
500,1,24.0,4.0,1,1,1,7,0.1682402517374838,0.547790860773261,0.6149174796604324,0.6078219413757324,0.1350388526916504
500,1,24.0,4.0,1,1,1,8,0.1872883324627226,0.522494327711501,0.6405520336006012,0.6367413997650146,0.11501669883728027
500,1,24.0,4.0,1,1,1,9,0.16657218011219546,0.4800522934241019,0.5710691325785461,0.6380038261413574,0.16275310516357422
500,1,24.0,4.0,1,1,1,10,0.16954979401604103,0.4625319254321468,0.5657559041599288,0.6776785850524902,0.12859559059143066
500,1,24.0,4.0,1,1,1,11,0.1883319406890864,0.5244814139318471,0.639115466099474,0.8092339038848877,0.15442776679992676
500,1,24.0,4.0,1,1,1,12,0.1927299769413962,0.44975698822534127,0.5889065289522196,0.6021301746368408,0.14249920845031738
500,1,24.0,4.0,1,1,1,13,0.15679254985735805,0.5285134821418369,0.6789692100503116,0.6028215885162354,0.16544151306152344
500,1,24.0,4.0,1,1,1,14,0.1761468876679296,0.49495774619213445,0.6083544113148995,0.8373372554779053,0.16866731643676758
500,1,24.0,4.0,1,1,1,15,0.17254425629254994,0.49948156623055995,0.5889724541987245,0.7222292423248291,0.13036298751831055
500,1,24.0,4.0,1,1,1,16,0.1666750378559381,0.5529069269394318,0.5786728788319913,0.6081862449645996,0.11797857284545898
500,1,24.0,4.0,1,1,1,17,0.1799181816815297,0.5239060277252506,0.6624199588020254,0.6977522373199463,0.12969541549682617
500,1,24.0,4.0,1,1,1,18,0.17894999253355565,0.4579784020527695,0.5836903392324466,0.7463593482971191,0.12677860260009766
500,1,24.0,4.0,1,1,1,19,0.17659032455764825,0.4939647022696092,0.5535613877859004,0.8148775100708008,0.17305397987365723
500,1,24.0,4.0,1,1,1,20,0.16852018532687218,0.5465372592141516,0.6275946709106304,0.6531374454498291,0.15408015251159668
500,1,24.0,4.0,1,1,1,21,0.1736220221607762,0.49359842282390415,0.5756873546370109,0.7604849338531494,0.13263916969299316
500,1,24.0,4.0,1,1,1,22,0.17928025747212306,0.5329847359459087,0.6072142991562691,0.6285431385040283,0.13784003257751465
500,1,24.0,4.0,1,1,1,23,0.1832062243312317,0.5265073039779372,0.5946755232962028,0.6977946758270264,0.15758037567138672
500,1,24.0,4.0,1,1,1,24,0.1785006176601439,0.49744201078428896,0.5491523513659476,0.7526254653930664,0.12417912483215332
500,1,26.040000000000003,4.2,1,1,1,0,0.19666900611060692,0.6180342773278856,0.7227887789730981,0.6092929840087891,0.12662768363952637
500,1,26.040000000000003,4.2,1,1,1,1,0.19789112713454562,0.5198942423564876,0.6488664489049019,0.6769468784332275,0.15383100509643555
500,1,26.040000000000003,4.2,1,1,1,2,0.17490641166833718,0.572715447382627,0.6633186198368166,0.7404146194458008,0.13496851921081543
500,1,26.040000000000003,4.2,1,1,1,3,0.16926449952742922,0.5572822658656749,0.6301939834096599,0.7988908290863037,0.18086743354797363
500,1,26.040000000000003,4.2,1,1,1,4,0.17828594950906082,0.46363705975109476,0.5671523631325782,0.6519005298614502,0.12698769569396973
500,1,26.040000000000003,4.2,1,1,1,5,0.17532123313080872,0.5009156275917452,0.6499848921493784,0.6250655651092529,0.14752507209777832
500,1,26.040000000000003,4.2,1,1,1,6,0.166248642976852,0.5836319548722446,0.6222007806854922,0.697180986404419,0.13100957870483398
500,1,26.040000000000003,4.2,1,1,1,7,0.17401269189068297,0.5152110054934516,0.6123824106451454,0.6256344318389893,0.13698482513427734
500,1,26.040000000000003,4.2,1,1,1,8,0.1610908632157086,0.502353437590025,0.6425620603084745,0.7903389930725098,0.15474724769592285
500,1,26.040000000000003,4.2,1,1,1,9,0.18775714198929244,0.469718126085918,0.5500944071516235,0.6616442203521729,0.13617849349975586
500,1,26.040000000000003,4.2,1,1,1,10,0.17014197340201462,0.5948481886202267,0.6509489595482456,0.6895713806152344,0.14255332946777344
500,1,26.040000000000003,4.2,1,1,1,11,0.17513398741106276,0.507408277843604,0.6013932612371486,0.6587893962860107,0.16235017776489258
500,1,26.040000000000003,4.2,1,1,1,12,0.19506007471835837,0.5190299817619719,0.6614240044029953,0.7031724452972412,0.15024161338806152
500,1,26.040000000000003,4.2,1,1,1,13,0.17629597262310687,0.5195529910141427,0.6028192422706444,0.715029239654541,0.1566486358642578
500,1,26.040000000000003,4.2,1,1,1,14,0.17908573621244261,0.49598457795292084,0.586465730082007,0.6273789405822754,0.13639187812805176
500,1,26.040000000000003,4.2,1,1,1,15,0.22868618457278717,0.4616435785593705,0.605726422677822,0.585777997970581,0.15617060661315918
500,1,26.040000000000003,4.2,1,1,1,16,0.1653546315629332,0.5467681925200621,0.6541498122421011,0.703942060470581,0.12276005744934082
500,1,26.040000000000003,4.2,1,1,1,17,0.22642654526681713,0.5847092315671184,0.7120408496129792,0.7729983329772949,0.15708684921264648
500,1,26.040000000000003,4.2,1,1,1,18,0.17176633152187404,0.529175388442885,0.638456870121315,0.6647143363952637,0.13454270362854004
500,1,26.040000000000003,4.2,1,1,1,19,0.1732219840267668,0.531123063474018,0.6503386728034299,0.6359829902648926,0.1443009376525879
500,1,26.040000000000003,4.2,1,1,1,20,0.17603848466169958,0.6605856674911109,0.808608816972759,0.6258151531219482,0.14918184280395508
500,1,26.040000000000003,4.2,1,1,1,21,0.18619220380972915,0.5690439613891671,0.6336305845409916,0.8152923583984375,0.1710958480834961
500,1,26.040000000000003,4.2,1,1,1,22,0.20203041940998337,0.5408423690412467,0.635187371153569,0.8449254035949707,0.16282367706298828
500,1,26.040000000000003,4.2,1,1,1,23,0.16374236303868792,0.5111791925778755,0.5780488765714721,0.6242458820343018,0.10716533660888672
500,1,26.040000000000003,4.2,1,1,1,24,0.215346054519262,0.534927684058432,0.6423011271302002,0.6597046852111816,0.1095585823059082
500,1,28.160000000000004,4.4,1,1,1,0,0.18882089553898132,0.6095574649868701,0.7106027079226911,0.7418041229248047,0.12090611457824707
500,1,28.160000000000004,4.4,1,1,1,1,0.1923064667872605,0.5423363873860976,0.6101417813014626,0.6389126777648926,0.14879059791564941
500,1,28.160000000000004,4.4,1,1,1,2,0.17534942948173649,0.6184285921652563,0.7140264933180567,0.8277864456176758,0.1530752182006836
500,1,28.160000000000004,4.4,1,1,1,3,0.18429955422091718,0.5133544926471617,0.6019756794065129,0.6536762714385986,0.12979435920715332
500,1,28.160000000000004,4.4,1,1,1,4,0.17158150560720659,0.5185248986705482,0.6163159196445254,0.612760066986084,0.15532279014587402
500,1,28.160000000000004,4.4,1,1,1,5,0.1819298549393382,0.5497516853775843,0.5850827711914265,0.7436304092407227,0.12332391738891602
500,1,28.160000000000004,4.4,1,1,1,6,0.22160411774730224,0.6078946430336936,0.6556552412809581,0.7230148315429688,0.14485764503479004
500,1,28.160000000000004,4.4,1,1,1,7,0.1616433097034022,0.5433710262124514,0.6217045567614632,0.7327983379364014,0.16895341873168945
500,1,28.160000000000004,4.4,1,1,1,8,0.22521280775538205,0.5592568944505069,0.6237773437444869,0.7550492286682129,0.15099358558654785
500,1,28.160000000000004,4.4,1,1,1,9,0.17479902951752482,0.5295679953029896,0.6249322590652272,0.8919322490692139,0.16614866256713867
500,1,28.160000000000004,4.4,1,1,1,10,0.18149178190723658,0.4903814104384806,0.569997713630539,0.7723438739776611,0.1696639060974121
500,1,28.160000000000004,4.4,1,1,1,11,0.19594165914543257,0.5312394477281124,0.6604038480407528,0.6373085975646973,0.15768861770629883
500,1,28.160000000000004,4.4,1,1,1,12,0.15991803245050715,0.5553743669586687,0.6163424402899279,0.7218012809753418,0.12634992599487305
500,1,28.160000000000004,4.4,1,1,1,13,0.17200073441194075,0.5894960686147362,0.671250234297293,0.6267263889312744,0.14986085891723633
500,1,28.160000000000004,4.4,1,1,1,14,0.18901640744507547,0.6034055160408756,0.7185996847195358,0.8167805671691895,0.17581605911254883
500,1,28.160000000000004,4.4,1,1,1,15,0.19991084573076762,0.5811739584664725,0.6683992062857654,0.6754271984100342,0.10402345657348633
500,1,28.160000000000004,4.4,1,1,1,16,0.17895039471491409,0.6094868355528519,0.7023532497960518,0.7215297222137451,0.11837315559387207
500,1,28.160000000000004,4.4,1,1,1,17,0.18132479107216815,0.5495357476873715,0.6542917635148827,0.7327578067779541,0.13520550727844238
500,1,28.160000000000004,4.4,1,1,1,18,0.1915749619956484,0.6319635035005488,0.6989606284145949,0.6553122997283936,0.14785432815551758
500,1,28.160000000000004,4.4,1,1,1,19,0.19924017103299915,0.6632029773830347,0.7499298422106254,0.8611447811126709,0.15494680404663086
500,1,28.160000000000004,4.4,1,1,1,20,0.1719115782419469,0.6291321549492587,0.7453254666570015,0.7462842464447021,0.12633299827575684
500,1,28.160000000000004,4.4,1,1,1,21,0.1719709392384843,0.6620324693806188,0.7338119866422144,0.6184988021850586,0.11254429817199707
500,1,28.160000000000004,4.4,1,1,1,22,0.18483319920226574,0.6012475029073125,0.7088474755762704,0.6580824851989746,0.14484477043151855
500,1,28.160000000000004,4.4,1,1,1,23,0.17855976111826516,0.5088028033726391,0.6451589673001434,0.7540650367736816,0.1233222484588623
500,1,28.160000000000004,4.4,1,1,1,24,0.1704635697371595,0.49866694439430137,0.6365222419786846,0.8907356262207031,0.14713215827941895
500,1,30.360000000000007,4.6000000000000005,1,1,1,0,0.15989972737900887,0.5372539609272651,0.6174662953518252,0.7142465114593506,0.12534856796264648
500,1,30.360000000000007,4.6000000000000005,1,1,1,1,0.19314170534507305,0.6129655762802837,0.678180528559472,0.7500808238983154,0.12172245979309082
500,1,30.360000000000007,4.6000000000000005,1,1,1,2,0.17099975273026805,0.5680179756355271,0.6334691413120885,0.6295356750488281,0.1453077793121338
500,1,30.360000000000007,4.6000000000000005,1,1,1,3,0.16721138555255358,0.6772962700267128,0.7809540735777031,0.7212727069854736,0.15051484107971191
500,1,30.360000000000007,4.6000000000000005,1,1,1,4,0.17881375179493317,0.5737208661861677,0.7525346179811009,0.671208381652832,0.1353614330291748
500,1,30.360000000000007,4.6000000000000005,1,1,1,5,0.17839455691282005,0.6070594278550806,0.7192090753914152,0.7603297233581543,0.15130162239074707
500,1,30.360000000000007,4.6000000000000005,1,1,1,6,0.21986608646478653,0.6089709212296901,0.7124797792677262,0.6309587955474854,0.15133404731750488
500,1,30.360000000000007,4.6000000000000005,1,1,1,7,0.18141235341060466,0.5573136527376387,0.6264038007790645,0.7197294235229492,0.1343848705291748
500,1,30.360000000000007,4.6000000000000005,1,1,1,8,0.16790639252362846,0.5810063364382939,0.6521401989200053,0.85304856300354,0.16578340530395508
500,1,30.360000000000007,4.6000000000000005,1,1,1,9,0.1645841024037818,0.6093213202795199,0.6909902778174042,0.5951218605041504,0.15018415451049805
500,1,30.360000000000007,4.6000000000000005,1,1,1,10,0.18064204285121166,0.52854290472233,0.6348346910165951,0.6628763675689697,0.1293492317199707
500,1,30.360000000000007,4.6000000000000005,1,1,1,11,0.16955025259883977,0.5895120598398765,0.7052952222455697,0.6334285736083984,0.1272284984588623
500,1,30.360000000000007,4.6000000000000005,1,1,1,12,0.1834112197821021,0.5471366450798854,0.6631910764285751,0.631781816482544,0.15569305419921875
500,1,30.360000000000007,4.6000000000000005,1,1,1,13,0.15993267161750394,0.5614983475002242,0.6393080120765321,0.7944495677947998,0.17626118659973145
500,1,30.360000000000007,4.6000000000000005,1,1,1,14,0.19291640634173357,0.5417434270489374,0.6592436017796651,0.7463829517364502,0.14139842987060547
500,1,30.360000000000007,4.6000000000000005,1,1,1,15,0.1874728201566826,0.589713800076673,0.7035766688926479,0.6671500205993652,0.16713809967041016
500,1,30.360000000000007,4.6000000000000005,1,1,1,16,0.19476995572222214,0.5350199310246111,0.6525833287680735,0.684838056564331,0.13283824920654297
500,1,30.360000000000007,4.6000000000000005,1,1,1,17,0.16739446502458596,0.5703184456046291,0.670166824634257,0.7322125434875488,0.13467669486999512
500,1,30.360000000000007,4.6000000000000005,1,1,1,18,0.17264809992590402,0.5622057097413456,0.689980203538036,0.8165547847747803,0.12634730339050293
500,1,30.360000000000007,4.6000000000000005,1,1,1,19,0.16275762351265335,0.5781212516165822,0.6629423053436374,0.6016731262207031,0.14505958557128906
